,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
0,2021-01-01 00:00:00,0.0,5.175368153503193,61.3624550436697,130.73661158908317,0.012499999999999956,0.0003179837663415089,cx0_1: 9.527e-3 ,,,
1,2021-01-01 00:00:00,1.0,5.267215972276427,75.35614327627061,72.25527178955588,0.012399999999999968,0.0002940696399952501,"cx1_2: 6.789e-3 , cx1_0: 9.527e-3 ",,,
2,2021-01-01 00:00:00,2.0,5.052378155397967,71.13366166873719,116.4852448187512,0.020499999999999963,0.00025395328659463416,"cx2_3: 8.307e-3 , cx2_1: 6.789e-3 ",,,
3,2021-01-01 00:00:00,3.0,4.855928102697965,126.84881626020784,21.261956738857094,0.03079999999999994,0.0002805909939274726,"cx3_4: 9.701e-3 , cx3_2: 8.307e-3 ",,,
4,2021-01-01 00:00:00,4.0,5.118557408048753,76.3915463415338,110.13818337072965,0.023800000000000043,0.000329571313233051,cx4_3: 9.701e-3 ,,,
5,2021-01-02 05:00:00,0.0,5.175368153503193,61.3624550436697,130.73661158908317,0.012499999999999956,0.0003179837663415089,cx0_1: 9.527e-3 ,,,
6,2021-01-02 05:00:00,1.0,5.267215972276427,75.35614327627061,72.25527178955588,0.012399999999999968,0.0002940696399952501,"cx1_2: 6.789e-3 , cx1_0: 9.527e-3 ",,,
7,2021-01-02 05:00:00,2.0,5.052378155397967,71.13366166873719,116.4852448187512,0.020499999999999963,0.00025395328659463416,"cx2_3: 8.307e-3 , cx2_1: 6.789e-3 ",,,
8,2021-01-02 05:00:00,3.0,4.855928102697965,126.84881626020784,21.261956738857094,0.03079999999999994,0.0002805909939274726,"cx3_4: 9.701e-3 , cx3_2: 8.307e-3 ",,,
9,2021-01-02 05:00:00,4.0,5.118557408048753,76.3915463415338,110.13818337072965,0.023800000000000043,0.000329571313233051,cx4_3: 9.701e-3 ,,,
10,2021-01-03 23:32:00,0.0,5.175368153503193,61.3624550436697,130.73661158908317,0.012499999999999956,0.0003179837663415089,cx0_1: 9.527e-3 ,,,
11,2021-01-03 23:32:00,1.0,5.267215972276427,75.35614327627061,72.25527178955588,0.012399999999999968,0.0002940696399952501,"cx1_2: 6.789e-3 , cx1_0: 9.527e-3 ",,,
12,2021-01-03 23:32:00,2.0,5.052378155397967,71.13366166873719,116.4852448187512,0.020499999999999963,0.00025395328659463416,"cx2_3: 8.307e-3 , cx2_1: 6.789e-3 ",,,
13,2021-01-03 23:32:00,3.0,4.855928102697965,126.84881626020784,21.261956738857094,0.03079999999999994,0.0002805909939274726,"cx3_4: 9.701e-3 , cx3_2: 8.307e-3 ",,,
14,2021-01-03 23:32:00,4.0,5.118557408048753,76.3915463415338,110.13818337072965,0.023800000000000043,0.000329571313233051,cx4_3: 9.701e-3 ,,,
15,2021-01-04 23:16:00,0.0,5.175373729492478,90.85124321178236,115.28624633434784,0.009700000000000042,0.0002868970532167054,cx0_1: 1.043e-2 ,,,
16,2021-01-04 23:16:00,1.0,5.267214391692857,71.38279423506258,145.75754879817842,0.009000000000000008,0.0002897269169808017,"cx1_2: 7.712e-3 , cx1_0: 1.043e-2 ",,,
17,2021-01-04 23:16:00,2.0,5.052381890438221,37.67682454673915,39.27777236433689,0.022599999999999957,0.00025915841006695663,"cx2_3: 8.707e-3 , cx2_1: 7.712e-3 ",,,
18,2021-01-04 23:16:00,3.0,4.855924225910656,73.88739522462078,24.320073307714424,0.03939999999999999,0.0005556659548452078,"cx3_4: 1.007e-2 , cx3_2: 8.707e-3 ",,,
19,2021-01-04 23:16:00,4.0,5.118555812325359,104.52556096630958,126.65185083025105,0.026000000000000027,0.0003252866113704227,cx4_3: 1.007e-2 ,,,
20,2021-01-05 11:17:00,0.0,5.175372747975176,99.91098440009037,101.30368572785568,0.007700000000000041,0.0002441007981268126,cx0_1: 8.361e-3 ,,,
21,2021-01-05 11:17:00,1.0,5.2672087329233745,62.655080484830684,89.63015643608976,0.011300000000000088,0.0003000135129620453,"cx1_2: 6.783e-3 , cx1_0: 8.361e-3 ",,,
22,2021-01-05 11:17:00,2.0,5.052368989207028,100.50318060848065,105.15493909558664,0.015900000000000025,0.00020165534111155656,"cx2_3: 7.676e-3 , cx2_1: 6.783e-3 ",,,
23,2021-01-05 11:17:00,3.0,4.8559232379307415,53.07257758574252,26.67282714324779,0.043099999999999916,0.0005688329648876588,"cx3_4: 9.656e-3 , cx3_2: 7.676e-3 ",,,
24,2021-01-05 11:17:00,4.0,5.118562612962854,131.77457659558826,128.3937293657895,0.01770000000000005,0.00031885486834390186,cx4_3: 9.656e-3 ,,,
25,2021-01-05 13:02:00,0.0,5.175372747975176,99.91098440009037,101.30368572785568,0.007700000000000041,0.0002441007981268126,cx0_1: 8.361e-3 ,,,
26,2021-01-05 13:02:00,1.0,5.2672087329233745,62.655080484830684,89.63015643608976,0.011300000000000088,0.0003000135129620453,"cx1_2: 6.783e-3 , cx1_0: 8.361e-3 ",,,
27,2021-01-05 13:02:00,2.0,5.052368989207028,100.50318060848065,105.15493909558664,0.015900000000000025,0.00020165534111155656,"cx2_3: 7.676e-3 , cx2_1: 6.783e-3 ",,,
28,2021-01-05 13:02:00,3.0,4.8559232379307415,53.07257758574252,26.67282714324779,0.043099999999999916,0.0005688329648876588,"cx3_4: 9.656e-3 , cx3_2: 7.676e-3 ",,,
29,2021-01-05 13:02:00,4.0,5.118562612962854,131.77457659558826,128.3937293657895,0.01770000000000005,0.00031885486834390186,cx4_3: 9.656e-3 ,,,
30,2021-01-06 00:18:00,0.0,5.175372747975176,99.91098440009037,101.30368572785568,0.007700000000000041,0.0002441007981268126,cx0_1: 1.000e+0 ,,,
31,2021-01-06 00:18:00,1.0,5.2672087329233745,62.655080484830684,89.63015643608976,0.011300000000000088,0.0003000135129620453,"cx1_2: 1.000e+0 , cx1_0: 1.000e+0 ",,,
32,2021-01-06 00:18:00,2.0,5.052368989207028,100.50318060848065,105.15493909558664,0.015900000000000025,0.00020165534111155656,"cx2_3: 1.000e+0 , cx2_1: 1.000e+0 ",,,
33,2021-01-06 00:18:00,3.0,4.8559232379307415,53.07257758574252,26.67282714324779,0.043099999999999916,0.0005688329648876588,"cx3_4: 1.000e+0 , cx3_2: 1.000e+0 ",,,
34,2021-01-06 00:18:00,4.0,5.118562612962854,131.77457659558826,128.3937293657895,0.01770000000000005,0.00031885486834390186,cx4_3: 1.000e+0 ,,,
35,2021-01-07 00:19:00,0.0,5.175374866092738,96.18447884909209,184.74158207850846,0.010499999999999956,0.00024204378218525255,cx0_1: 8.279e-3 ,,,
36,2021-01-07 00:19:00,1.0,5.267212071118567,66.01179461681599,92.72381447400014,0.01329999999999998,0.0002675225024942818,"cx1_2: 7.646e-3 , cx1_0: 8.279e-3 ",,,
37,2021-01-07 00:19:00,2.0,5.052369573977999,79.43532859333318,111.97044699747643,0.015900000000000025,0.00024122995535508189,"cx2_3: 9.619e-3 , cx2_1: 7.646e-3 ",,,
38,2021-01-07 00:19:00,3.0,4.855921940739151,76.18556527840181,22.897772528707677,0.032499999999999966,0.0003660564257746148,"cx3_4: 1.034e-2 , cx3_2: 9.619e-3 ",,,
39,2021-01-07 00:19:00,4.0,5.118557502578364,131.77457659558826,63.6914624718153,0.02529999999999999,0.00040134676609450914,cx4_3: 1.034e-2 ,,,
40,2021-01-07 23:19:00,0.0,5.175372498691918,69.41043441736743,103.4228266994079,0.00880000000000003,0.0002452260888847513,cx0_1: 9.889e-3 ,,,
41,2021-01-07 23:19:00,1.0,5.267213187910642,84.03459302675991,110.10718436430248,0.014399999999999968,0.0002616014934658248,"cx1_2: 6.959e-3 , cx1_0: 9.889e-3 ",,,
42,2021-01-07 23:19:00,2.0,5.05237462287858,95.74398155027176,136.23417987075774,0.015299999999999982,0.00024117295929597623,"cx2_3: 9.075e-3 , cx2_1: 6.959e-3 ",,,
43,2021-01-07 23:19:00,3.0,4.855923806552454,90.32034085388695,26.657838514235483,0.035700000000000065,0.0004613813232180512,"cx3_4: 1.124e-2 , cx3_2: 9.075e-3 ",,,
44,2021-01-07 23:19:00,4.0,5.118558360443309,89.23694551762311,153.08934847761887,0.024599999999999955,0.0003492353939253866,cx4_3: 1.124e-2 ,,,
45,2021-01-08 08:24:00,0.0,5.17537493613707,51.29520019479083,84.91289925129452,0.011299999999999977,0.00035745405567036035,cx0_1: 1.123e-2 ,,,
46,2021-01-08 08:24:00,1.0,5.267206378646254,66.32047815105882,93.6568657137482,0.014299999999999981,0.00028133379142421705,"cx1_2: 7.151e-3 , cx1_0: 1.123e-2 ",,,
47,2021-01-08 08:24:00,2.0,5.0523771312899015,79.80291101702787,131.00158476030762,0.018299999999999983,0.00023240775154568307,"cx2_3: 7.017e-3 , cx2_1: 7.151e-3 ",,,
48,2021-01-08 08:24:00,3.0,4.855924732861032,70.62235323376791,22.21112381495304,0.03069999999999995,0.0002792944519589689,"cx3_4: 7.500e-3 , cx3_2: 7.017e-3 ",,,
49,2021-01-08 08:24:00,4.0,5.118552348271651,90.85390847390663,119.08545264792177,0.024699999999999944,0.00031120933748783337,cx4_3: 7.500e-3 ,,,
50,2021-01-09 23:55:00,0.0,5.175374616629703,81.60626854916836,133.850698584752,0.007400000000000073,0.00022077596145518872,cx0_1: 9.737e-3 ,,,
51,2021-01-09 23:55:00,1.0,5.267212288403031,86.95157944692836,124.25102165089041,0.014699999999999937,0.00031556594433874204,"cx1_2: 7.723e-3 , cx1_0: 9.737e-3 ",,,
52,2021-01-09 23:55:00,2.0,5.052375382288927,94.58156280222687,116.07029998421528,0.016100000000000003,0.000276241649513622,"cx2_3: 6.311e-3 , cx2_1: 7.723e-3 ",,,
53,2021-01-09 23:55:00,3.0,4.855934281654232,70.2685425712727,22.778899087766238,0.02950000000000008,0.000244702155735743,"cx3_4: 7.215e-3 , cx3_2: 6.311e-3 ",,,
54,2021-01-09 23:55:00,4.0,5.1185529077328775,80.28527379194904,106.16164749449258,0.023900000000000032,0.00039292354092036464,cx4_3: 7.215e-3 ,,,
55,2021-01-10 23:55:00,0.0,5.175372498691918,69.41043441736743,103.4228266994079,0.00880000000000003,0.0002452260888847513,cx0_1: 9.889e-3 ,,,
56,2021-01-10 23:55:00,1.0,5.267213187910642,84.03459302675991,110.10718436430248,0.014399999999999968,0.0002616014934658248,"cx1_2: 6.959e-3 , cx1_0: 9.889e-3 ",,,
57,2021-01-10 23:55:00,2.0,5.05237462287858,95.74398155027176,136.23417987075774,0.015299999999999982,0.00024117295929597623,"cx2_3: 9.075e-3 , cx2_1: 6.959e-3 ",,,
58,2021-01-10 23:55:00,3.0,4.855923806552454,90.32034085388695,26.657838514235483,0.035700000000000065,0.0004613813232180512,"cx3_4: 1.124e-2 , cx3_2: 9.075e-3 ",,,
59,2021-01-10 23:55:00,4.0,5.118558360443309,89.23694551762311,153.08934847761887,0.024599999999999955,0.0003492353939253866,cx4_3: 1.124e-2 ,,,
60,2021-01-11 12:05:00,0.0,5.175368011730153,39.5373002069609,116.074939810146,0.009099999999999995,0.00034167235333322943,cx0_1: 1.782e-2 ,,,
61,2021-01-11 12:05:00,1.0,5.26721521166408,81.81216662896288,95.18906049302507,0.01090000000000002,0.00030146546913394307,"cx1_2: 1.473e-2 , cx1_0: 1.782e-2 ",,,
62,2021-01-11 12:05:00,2.0,5.052381348137391,85.12525436282273,116.51692418116129,0.017900000000000027,0.00023778157030146865,"cx2_3: 7.543e-3 , cx2_1: 1.473e-2 ",,,
63,2021-01-11 12:05:00,3.0,4.855931560874075,24.0760420949644,16.134458709578528,0.03510000000000002,0.0002842956151314148,"cx3_4: 6.972e-3 , cx3_2: 7.543e-3 ",,,
64,2021-01-11 12:05:00,4.0,5.118554738605216,92.28598154736478,114.9835383138285,0.019000000000000017,0.0002152277541460265,cx4_3: 6.972e-3 ,,,
65,2021-01-12 10:46:00,0.0,5.1753707875015325,54.744618980884866,112.40154779508251,0.010000000000000007,0.00029141342514815076,cx0_1: 9.562e-3 ,,,
66,2021-01-12 10:46:00,1.0,5.267215396570377,61.840061747226684,135.72742147058688,0.011500000000000066,0.00029973312543899865,"cx1_2: 8.648e-3 , cx1_0: 9.562e-3 ",,,
67,2021-01-12 10:46:00,2.0,5.052381392716165,101.70528760625332,107.9651284683357,0.016899999999999915,0.0002673686445499061,"cx2_3: 7.711e-3 , cx2_1: 8.648e-3 ",,,
68,2021-01-12 10:46:00,3.0,4.855927299472955,104.32610115644164,24.158916750081445,0.03339999999999998,0.00027168359499799537,"cx3_4: 6.594e-3 , cx3_2: 7.711e-3 ",,,
69,2021-01-12 10:46:00,4.0,5.118557406913516,92.0326732144371,119.43889542994422,0.02410000000000001,0.00024354455523264932,cx4_3: 6.594e-3 ,,,
70,2021-01-13 13:45:00,0.0,5.175368153503193,61.3624550436697,130.73661158908317,0.012499999999999956,0.0003179837663415089,cx0_1: 9.527e-3 ,,,
71,2021-01-13 13:45:00,1.0,5.267215972276427,75.35614327627061,72.25527178955588,0.012399999999999968,0.0002940696399952501,"cx1_2: 6.789e-3 , cx1_0: 9.527e-3 ",,,
72,2021-01-13 13:45:00,2.0,5.052378155397967,71.13366166873719,116.4852448187512,0.020499999999999963,0.00025395328659463416,"cx2_3: 8.307e-3 , cx2_1: 6.789e-3 ",,,
73,2021-01-13 13:45:00,3.0,4.855928102697965,126.84881626020784,21.261956738857094,0.03079999999999994,0.0002805909939274726,"cx3_4: 9.701e-3 , cx3_2: 8.307e-3 ",,,
74,2021-01-13 13:45:00,4.0,5.118557408048753,76.3915463415338,110.13818337072965,0.023800000000000043,0.000329571313233051,cx4_3: 9.701e-3 ,,,
75,2021-01-14 15:00:00,0.0,5.175373166891234,69.17721300777276,64.53356510379983,0.009299999999999977,0.00033964339762853425,cx0_1: 9.558e-3 ,,,
76,2021-01-14 15:00:00,1.0,5.267218868778827,81.61069347937483,146.47511879046718,0.010399999999999965,0.0003209908437748993,"cx1_2: 7.949e-3 , cx1_0: 9.558e-3 ",,,
77,2021-01-14 15:00:00,2.0,5.052374144042512,79.749438578037,99.9600752809656,0.015299999999999982,0.0002247398416725208,"cx2_3: 7.158e-3 , cx2_1: 7.949e-3 ",,,
78,2021-01-14 15:00:00,3.0,4.855927335457328,104.63222265278786,24.95631775618893,0.03269999999999995,0.0002435626046997592,"cx3_4: 6.745e-3 , cx3_2: 7.158e-3 ",,,
79,2021-01-14 15:00:00,4.0,5.118552713351598,92.15280484425085,134.78363330692622,0.02540000000000009,0.00023455055509521874,cx4_3: 6.745e-3 ,,,
80,2021-01-15 13:00:00,0.0,5.17537493613707,51.29520019479083,84.91289925129452,0.011299999999999977,0.00035745405567036035,cx0_1: 1.123e-2 ,,,
81,2021-01-15 13:00:00,1.0,5.267206378646254,66.32047815105882,93.6568657137482,0.014299999999999981,0.00028133379142421705,"cx1_2: 7.151e-3 , cx1_0: 1.123e-2 ",,,
82,2021-01-15 13:00:00,2.0,5.0523771312899015,79.80291101702787,131.00158476030762,0.018299999999999983,0.00023240775154568307,"cx2_3: 7.017e-3 , cx2_1: 7.151e-3 ",,,
83,2021-01-15 13:00:00,3.0,4.855924732861032,70.62235323376791,22.21112381495304,0.03069999999999995,0.0002792944519589689,"cx3_4: 7.500e-3 , cx3_2: 7.017e-3 ",,,
84,2021-01-15 13:00:00,4.0,5.118552348271651,90.85390847390663,119.08545264792177,0.024699999999999944,0.00031120933748783337,cx4_3: 7.500e-3 ,,,
85,2021-01-16 16:45:00,0.0,5.17537493613707,51.29520019479083,84.91289925129452,0.011299999999999977,0.00035745405567036035,cx0_1: 1.123e-2 ,,,
86,2021-01-16 16:45:00,1.0,5.267206378646254,66.32047815105882,93.6568657137482,0.014299999999999981,0.00028133379142421705,"cx1_2: 7.151e-3 , cx1_0: 1.123e-2 ",,,
87,2021-01-16 16:45:00,2.0,5.0523771312899015,79.80291101702787,131.00158476030762,0.018299999999999983,0.00023240775154568307,"cx2_3: 7.017e-3 , cx2_1: 7.151e-3 ",,,
88,2021-01-16 16:45:00,3.0,4.855924732861032,70.62235323376791,22.21112381495304,0.03069999999999995,0.0002792944519589689,"cx3_4: 7.500e-3 , cx3_2: 7.017e-3 ",,,
89,2021-01-16 16:45:00,4.0,5.118552348271651,90.85390847390663,119.08545264792177,0.024699999999999944,0.00031120933748783337,cx4_3: 7.500e-3 ,,,
90,2021-01-17 19:00:00,0.0,5.175377484223612,69.17721300777276,56.062252793976704,0.008299999999999974,0.00029384244106985425,cx0_1: 1.078e-2 ,,,
91,2021-01-17 19:00:00,1.0,5.26722383664451,54.09252540749136,105.56018462579107,0.011399999999999966,0.0002527611282330237,"cx1_2: 7.322e-3 , cx1_0: 1.078e-2 ",,,
92,2021-01-17 19:00:00,2.0,5.0523821939917095,81.30777837827794,152.5536142770042,0.01549999999999996,0.00026205590047612647,"cx2_3: 6.595e-3 , cx2_1: 7.322e-3 ",,,
93,2021-01-17 19:00:00,3.0,4.855931277854023,68.27240878945985,23.071903198836218,0.03520000000000001,0.00025827330350378954,"cx3_4: 6.958e-3 , cx3_2: 6.595e-3 ",,,
94,2021-01-17 19:00:00,4.0,5.118557121666801,92.15280484425085,41.94579922310459,0.026999999999999916,0.0003393373466432629,cx4_3: 6.958e-3 ,,,
95,2021-01-18 12:44:00,0.0,5.175373166891234,69.17721300777276,64.53356510379983,0.009299999999999977,0.00033964339762853425,cx0_1: 9.558e-3 ,,,
96,2021-01-18 12:44:00,1.0,5.267218868778827,81.61069347937483,146.47511879046718,0.010399999999999965,0.0003209908437748993,"cx1_2: 7.949e-3 , cx1_0: 9.558e-3 ",,,
97,2021-01-18 12:44:00,2.0,5.052374144042512,79.749438578037,99.9600752809656,0.015299999999999982,0.0002247398416725208,"cx2_3: 7.158e-3 , cx2_1: 7.949e-3 ",,,
98,2021-01-18 12:44:00,3.0,4.855927335457328,104.63222265278786,24.95631775618893,0.03269999999999995,0.0002435626046997592,"cx3_4: 6.745e-3 , cx3_2: 7.158e-3 ",,,
99,2021-01-18 12:44:00,4.0,5.118552713351598,92.15280484425085,134.78363330692622,0.02540000000000009,0.00023455055509521874,cx4_3: 6.745e-3 ,,,
100,2021-01-19 10:24:00,0.0,5.175377484223612,69.17721300777276,56.062252793976704,0.008299999999999974,0.00029384244106985425,cx0_1: 1.078e-2 ,,,
101,2021-01-19 10:24:00,1.0,5.26722383664451,54.09252540749136,105.56018462579107,0.011399999999999966,0.0002527611282330237,"cx1_2: 7.322e-3 , cx1_0: 1.078e-2 ",,,
102,2021-01-19 10:24:00,2.0,5.0523821939917095,81.30777837827794,152.5536142770042,0.01549999999999996,0.00026205590047612647,"cx2_3: 6.595e-3 , cx2_1: 7.322e-3 ",,,
103,2021-01-19 10:24:00,3.0,4.855931277854023,68.27240878945985,23.071903198836218,0.03520000000000001,0.00025827330350378954,"cx3_4: 6.958e-3 , cx3_2: 6.595e-3 ",,,
104,2021-01-19 10:24:00,4.0,5.118557121666801,92.15280484425085,41.94579922310459,0.026999999999999916,0.0003393373466432629,cx4_3: 6.958e-3 ,,,
105,2021-01-20 22:00:00,0.0,5.17537493613707,51.29520019479083,84.91289925129452,0.011299999999999977,0.00035745405567036035,cx0_1: 1.123e-2 ,,,
106,2021-01-20 22:00:00,1.0,5.267206378646254,66.32047815105882,93.6568657137482,0.014299999999999981,0.00028133379142421705,"cx1_2: 7.151e-3 , cx1_0: 1.123e-2 ",,,
107,2021-01-20 22:00:00,2.0,5.0523771312899015,79.80291101702787,131.00158476030762,0.018299999999999983,0.00023240775154568307,"cx2_3: 7.017e-3 , cx2_1: 7.151e-3 ",,,
108,2021-01-20 22:00:00,3.0,4.855924732861032,70.62235323376791,22.21112381495304,0.03069999999999995,0.0002792944519589689,"cx3_4: 7.500e-3 , cx3_2: 7.017e-3 ",,,
109,2021-01-20 22:00:00,4.0,5.118552348271651,90.85390847390663,119.08545264792177,0.024699999999999944,0.00031120933748783337,cx4_3: 7.500e-3 ,,,
110,2021-01-21 14:00:00,0.0,5.17537493613707,51.29520019479083,84.91289925129452,0.011299999999999977,0.00035745405567036035,cx0_1: 1.123e-2 ,,,
111,2021-01-21 14:00:00,1.0,5.267206378646254,66.32047815105882,93.6568657137482,0.014299999999999981,0.00028133379142421705,"cx1_2: 7.151e-3 , cx1_0: 1.123e-2 ",,,
112,2021-01-21 14:00:00,2.0,5.0523771312899015,79.80291101702787,131.00158476030762,0.018299999999999983,0.00023240775154568307,"cx2_3: 7.017e-3 , cx2_1: 7.151e-3 ",,,
113,2021-01-21 14:00:00,3.0,4.855924732861032,70.62235323376791,22.21112381495304,0.03069999999999995,0.0002792944519589689,"cx3_4: 7.500e-3 , cx3_2: 7.017e-3 ",,,
114,2021-01-21 14:00:00,4.0,5.118552348271651,90.85390847390663,119.08545264792177,0.024699999999999944,0.00031120933748783337,cx4_3: 7.500e-3 ,,,
115,2021-01-22 16:45:00,0.0,5.175374027280028,84.97895575892021,152.7513670212044,0.023333333333333317,0.0002329724130947877,cx0_1: 8.933e-3 ,,,
116,2021-01-22 16:45:00,1.0,5.267223328260084,89.35031147389749,148.697450541992,0.01666666666666661,0.00028034450469203775,"cx1_2: 6.812e-3 , cx1_0: 8.933e-3 ",,,
117,2021-01-22 16:45:00,2.0,5.052372044342347,95.63693621979272,159.92306649516146,0.033333333333333326,0.00023493080078168917,"cx2_3: 7.875e-3 , cx2_1: 6.812e-3 ",,,
118,2021-01-22 16:45:00,3.0,4.855918145062604,89.67442542076115,27.19484365929822,0.023333333333333317,0.0004577118391454411,"cx3_4: 8.496e-3 , cx3_2: 7.875e-3 ",,,
119,2021-01-22 16:45:00,4.0,5.1185540450425515,64.73280094908144,93.01482366288342,0.028333333333333318,0.00029161959358207576,cx4_3: 8.496e-3 ,,,
120,2021-01-23 10:00:00,0.0,5.17537493613707,51.29520019479083,84.91289925129452,0.011299999999999977,0.00035745405567036035,cx0_1: 1.123e-2 ,,,
121,2021-01-23 10:00:00,1.0,5.267206378646254,66.32047815105882,93.6568657137482,0.014299999999999981,0.00028133379142421705,"cx1_2: 7.151e-3 , cx1_0: 1.123e-2 ",,,
122,2021-01-23 10:00:00,2.0,5.0523771312899015,79.80291101702787,131.00158476030762,0.018299999999999983,0.00023240775154568307,"cx2_3: 7.017e-3 , cx2_1: 7.151e-3 ",,,
123,2021-01-23 10:00:00,3.0,4.855924732861032,70.62235323376791,22.21112381495304,0.03069999999999995,0.0002792944519589689,"cx3_4: 7.500e-3 , cx3_2: 7.017e-3 ",,,
124,2021-01-23 10:00:00,4.0,5.118552348271651,90.85390847390663,119.08545264792177,0.024699999999999944,0.00031120933748783337,cx4_3: 7.500e-3 ,,,
125,2021-01-24 19:00:00,0.0,5.175374027280028,84.97895575892021,152.7513670212044,0.023333333333333317,0.0002329724130947877,cx0_1: 8.933e-3 ,,,
126,2021-01-24 19:00:00,1.0,5.267223328260084,89.35031147389749,148.697450541992,0.01666666666666661,0.00028034450469203775,"cx1_2: 6.812e-3 , cx1_0: 8.933e-3 ",,,
127,2021-01-24 19:00:00,2.0,5.052372044342347,95.63693621979272,159.92306649516146,0.033333333333333326,0.00023493080078168917,"cx2_3: 7.875e-3 , cx2_1: 6.812e-3 ",,,
128,2021-01-24 19:00:00,3.0,4.855918145062604,89.67442542076115,27.19484365929822,0.023333333333333317,0.0004577118391454411,"cx3_4: 8.496e-3 , cx3_2: 7.875e-3 ",,,
129,2021-01-24 19:00:00,4.0,5.1185540450425515,64.73280094908144,93.01482366288342,0.028333333333333318,0.00029161959358207576,cx4_3: 8.496e-3 ,,,
130,2021-01-25 22:16:00,0.0,5.175374027280028,84.97895575892021,152.7513670212044,0.023333333333333317,0.0002329724130947877,cx0_1: 8.933e-3 ,,,
131,2021-01-25 22:16:00,1.0,5.267223328260084,89.35031147389749,148.697450541992,0.01666666666666661,0.00028034450469203775,"cx1_2: 6.812e-3 , cx1_0: 8.933e-3 ",,,
132,2021-01-25 22:16:00,2.0,5.052372044342347,95.63693621979272,159.92306649516146,0.033333333333333326,0.00023493080078168917,"cx2_3: 7.875e-3 , cx2_1: 6.812e-3 ",,,
133,2021-01-25 22:16:00,3.0,4.855918145062604,89.67442542076115,27.19484365929822,0.023333333333333317,0.0004577118391454411,"cx3_4: 8.496e-3 , cx3_2: 7.875e-3 ",,,
134,2021-01-25 22:16:00,4.0,5.1185540450425515,64.73280094908144,93.01482366288342,0.028333333333333318,0.00029161959358207576,cx4_3: 8.496e-3 ,,,
135,2021-01-26 13:53:00,0.0,5.175370498127216,48.70532782013911,60.19990157492588,0.008299999999999974,0.0002527679471394273,cx0_1: 9.394e-3 ,,,
136,2021-01-26 13:53:00,1.0,5.267226773598871,88.01361576902822,135.793745778678,0.011600000000000056,0.00027705269820115533,"cx1_2: 7.327e-3 , cx1_0: 9.394e-3 ",,,
137,2021-01-26 13:53:00,2.0,5.0523783291512645,89.08756968930298,134.21518734471906,0.015199999999999991,0.00022080509952832192,"cx2_3: 8.788e-3 , cx2_1: 7.327e-3 ",,,
138,2021-01-26 13:53:00,3.0,4.8559297720477375,47.0945093374829,25.19401862774713,0.02180000000000004,0.00028828823323945736,"cx3_4: 8.206e-3 , cx3_2: 8.788e-3 ",,,
139,2021-01-26 13:53:00,4.0,5.1185535557788935,70.83631657534708,124.54289709877753,0.02039999999999997,0.00025599865586327754,cx4_3: 8.206e-3 ,,,
140,2021-01-28 23:30:00,0.0,5.175375780927736,88.14608082893015,112.69060040381235,0.00649999999999995,0.00029202956030582335,cx0_1: 1.060e-2 ,,,
141,2021-01-28 23:30:00,1.0,5.267231580589684,51.45108314516654,111.02161082742636,0.01560000000000006,0.0003634919143903128,"cx1_2: 7.803e-3 , cx1_0: 1.060e-2 ",,,
142,2021-01-28 23:30:00,2.0,5.052377108620589,84.63893305159355,121.29270928023371,0.017299999999999982,0.00023022023121432641,"cx2_3: 7.108e-3 , cx2_1: 7.803e-3 ",,,
143,2021-01-28 23:30:00,3.0,4.855932248098143,72.81597786138919,22.97157436825098,0.0141,0.00024480931816046956,"cx3_4: 6.889e-3 , cx3_2: 7.108e-3 ",,,
144,2021-01-28 23:30:00,4.0,5.118551627055392,98.82054403935281,92.48170027528282,0.025399999999999975,0.00028920655996822985,cx4_3: 6.889e-3 ,,,
145,2021-01-29 16:46:00,0.0,5.17537493613707,51.29520019479083,84.91289925129452,0.011299999999999977,0.00035745405567036035,cx0_1: 1.123e-2 ,,,
